r (A),g(r)_weighted_Cl-Cl,g(r)_weighted_K-Cl,g(r)_weighted_K-K,g(r)_weighted_K-Mg,g(r)_weighted_K-Na,g(r)_weighted_Mg-Cl,g(r)_weighted_Mg-Mg,g(r)_weighted_Mg-Na,g(r)_weighted_Na-Cl,g(r)_weighted_Na-Na,S_i_K-Cl,S_i_Mg-Cl,S_i_Na-Cl,Average_SCL,SCL_BC
8.582292396198099,0.45033481212039306,0.10036622034630621,0.033367920736892674,0.0361151027002739,0.02713191031629775,0.14707230944492106,0.03864010191426127,0.029492942875867588,0.0936458783050869,0.02108795923872254,2.881710314809322e-18,9.849623159649556e-14,6.036414603240693e-22,2.7521514062432146,0
8.587531890945472,0.450412596852018,0.10046397794020523,0.033382717275093635,0.036105541009540276,0.027115399260783817,0.14710307897152142,0.038592524966956795,0.02945491630736162,0.0937583059646893,0.02106215169678369,2.881710314809322e-18,9.849623159649556e-14,6.036414603240693e-22,2.7521514062432146,0
8.592771385692846,0.45052802775495204,0.10057125529630899,0.03339725840706745,0.03609246911039354,0.02709758729757308,0.14714105534961314,0.03854387550918433,0.029416693018977286,0.093884125396315,0.02103605848515773,2.881710314809322e-18,9.849623159649556e-14,6.036414603240693e-22,2.7521514062432146,0
8.598010880440219,0.4506434586578862,0.10067853265241274,0.03341179953904126,0.03607939721124681,0.027079775334362347,0.14717903172770486,0.03849522605141187,0.029378469730592948,0.09400994482794069,0.021009965273531765,2.881710314809322e-18,9.849623159649556e-14,6.036414603240693e-22,2.7521514062432146,0
8.603250375187592,0.4507588895608203,0.1007858100085165,0.033426340671015076,0.03606632531210007,0.027061963371151614,0.14721700810579663,0.038446576593639405,0.02934024644220861,0.09413576425956639,0.020983872061905797,2.881710314809322e-18,9.849623159649556e-14,6.036414603240693e-22,2.7521514062432146,0
8.608489869934967,0.4508743204637544,0.10089308736462028,0.033440881802988896,0.03605325341295333,0.02704415140794087,0.14725498448388838,0.03839792713586692,0.02930202315382427,0.09426158369119211,0.020957778850279822,2.881710314809322e-18,9.849623159649556e-14,6.036414603240693e-22,2.7521514062432146,0
8.61372936468234,0.4509897513666885,0.10100036472072403,0.03345542293496271,0.03604018151380659,0.02702633944473014,0.1472929608619801,0.03834927767809446,0.029263799865439925,0.09438740312281782,0.020931685638653854,2.881710314809322e-18,9.849623159649556e-14,6.036414603240693e-22,2.7521514062432146,0
8.618968859429714,0.4511051822696226,0.10110764207682779,0.033469964066936524,0.03602710961465986,0.02700852748151941,0.14733093724007185,0.038300628220321986,0.029225576577055584,0.09451322255444353,0.02090559242702789,2.881710314809322e-18,9.849623159649556e-14,6.036414603240693e-22,2.7521514062432146,0
8.624208354177087,0.45122061317255663,0.10121491943293154,0.03348450519891034,0.03601403771551313,0.026990715518308676,0.1473689136181636,0.03825197876254952,0.029187353288671246,0.0946390419860692,0.020879499215401928,2.881710314809322e-18,9.849623159649556e-14,6.036414603240693e-22,2.7521514062432146,0
8.629447848924462,0.45133604407549077,0.10132219678903533,0.03349904633088416,0.03600096581636639,0.026972903555097932,0.14740688999625534,0.038203329304777045,0.029149130000286898,0.09476486141769495,0.02085340600377595,2.881710314809322e-18,9.849623159649556e-14,6.036414603240693e-22,2.7521514062432146,0
8.634687343671835,0.45145147497842486,0.10142947414513909,0.03351358746285798,0.035987893917219654,0.026955091591887203,0.14744486637434706,0.038154679847004574,0.029110906711902567,0.09489068084932066,0.02082731279214999,2.881710314809322e-18,9.849623159649556e-14,6.036414603240693e-22,2.7521514062432146,0
8.639926838419209,0.45153310459827256,0.10151686894357037,0.03351855201133327,0.03597141698563694,0.02693279894381496,0.14748054911085462,0.038105371664734516,0.029082036285587597,0.09501936753100863,0.02080181200788703,2.881710314809322e-18,9.849623159649556e-14,6.036414603240693e-22,2.7521514062432146,0
8.645166333166582,0.45160036867280867,0.10159581365499087,0.03351944651182168,0.035953492915268934,0.026908602004676586,0.1475152570496889,0.03805578352455297,0.02905714082565212,0.09514927279397312,0.020776563005253355,2.881710314809322e-18,9.849623159649556e-14,6.036414603240693e-22,2.7521514062432146,0
8.650405827913955,0.4516676327473448,0.10167475836641138,0.03352034101231009,0.035935568844900935,0.026884405065538207,0.14754996498852319,0.03800619538437144,0.029032245365716646,0.09527917805693757,0.020751314002619682,2.881710314809322e-18,9.849623159649556e-14,6.036414603240693e-22,2.7521514062432146,0
8.65564532266133,0.4517348968218809,0.10175370307783188,0.0335212355127985,0.03591764477453292,0.026860208126399825,0.14758467292735744,0.03795660724418987,0.02900734990578116,0.09540908331990208,0.020726064999986003,2.881710314809322e-18,9.849623159649556e-14,6.036414603240693e-22,2.7521514062432146,0
8.660884817408704,0.45180216089641684,0.10183264778925238,0.03352213001328692,0.035899720704164924,0.026836011187261442,0.14761938086619175,0.03790701910400834,0.028982454445845695,0.09553898858286657,0.02070081599735233,2.881710314809322e-18,9.849623159649556e-14,6.036414603240693e-22,2.7521514062432146,0
8.666124312156077,0.4518694249709529,0.10191159250067289,0.03352302451377533,0.03588179663379692,0.026811814248123074,0.147654088805026,0.03785743096382679,0.028957558985910212,0.09566889384583101,0.02067556699471865,2.881710314809322e-18,9.849623159649556e-14,6.036414603240693e-22,2.7521514062432146,0
8.67136380690345,0.45193668904548906,0.10199053721209336,0.03352391901426374,0.03586387256342891,0.02678761730898469,0.1476887967438603,0.03780784282364525,0.028932663525974744,0.09579879910879549,0.020650317992084975,2.881710314809322e-18,9.849623159649556e-14,6.036414603240693e-22,2.7521514062432146,0
8.676603301650825,0.4520039531200251,0.1020694819235139,0.03352481351475216,0.0358459484930609,0.0267634203698463,0.14772350468269457,0.037758254683463686,0.02890776806603926,0.09592870437176,0.020625068989451295,2.881710314809322e-18,9.849623159649556e-14,6.036414603240693e-22,2.7521514062432146,0
8.681842796398199,0.4520712171945612,0.10214842663493437,0.033525708015240574,0.03582802442269289,0.02673922343070793,0.14775821262152886,0.03770866654328215,0.028882872606103793,0.09605860963472447,0.020599819986817623,2.881710314809322e-18,9.849623159649556e-14,6.036414603240693e-22,2.7521514062432146,0
8.687082291145572,0.45213848126909717,0.10222737134635487,0.03352660251572899,0.035810100352324896,0.02671502649156955,0.14779292056036314,0.03765907840310061,0.028857977146168317,0.09618851489768894,0.020574570984183947,2.881710314809322e-18,9.849623159649556e-14,6.036414603240693e-22,2.7521514062432146,0
8.692321785892945,0.4522472252897717,0.1022959026066003,0.033522668323326045,0.035788346606973734,0.02668845218190762,0.14785431830419926,0.0376097473427604,0.028831890947181072,0.09631035322942497,0.020545624237598058,2.881710314809322e-18,9.849623159649556e-14,6.036414603240693e-22,2.7521514062432146,0
8.697561280640318,0.4523753367852977,0.10235957170398093,0.033516479557403965,0.03576480474131795,0.02666076784997918,0.1479281778319886,0.03756053631602259,0.02880524877812186,0.09642842501606531,0.020514950970858006,2.881710314809322e-18,9.849623159649556e-14,6.036414603240693e-22,2.7521514062432146,0
8.702800775387693,0.4525034482808236,0.10242324080136156,0.03351029079148189,0.035741262875662164,0.026633083518050736,0.1480020373597779,0.03751132528928475,0.028778606609062635,0.09654649680270574,0.020484277704117947,2.881710314809322e-18,9.849623159649556e-14,6.036414603240693e-22,2.7521514062432146,0
8.708040270135067,0.45263155977634956,0.10248690989874218,0.03350410202555981,0.03571772101000638,0.02660539918612229,0.1480758968875672,0.037462114262546926,0.028751964440003427,0.09666456858934612,0.02045360443737789,2.881710314809322e-18,9.849623159649556e-14,6.036414603240693e-22,2.7521514062432146,0
8.71327976488244,0.45275967127187544,0.10255057899612278,0.03349791325963774,0.03569417914435059,0.026577714854193853,0.14814975641535644,0.037412903235809106,0.02872532227094422,0.09678264037598648,0.020422931170637846,2.881710314809322e-18,9.849623159649556e-14,6.036414603240693e-22,2.7521514062432146,0
8.718519259629813,0.45288778276740144,0.1026142480935034,0.033491724493715666,0.03567063727869481,0.02655003052226541,0.14822361594314573,0.037363692209071285,0.028698680101885005,0.09690071216262688,0.020392257903897794,2.881710314809322e-18,9.849623159649556e-14,6.036414603240693e-22,2.7521514062432146,0
8.723758754377188,0.4530158942629274,0.10267791719088404,0.033485535727793586,0.03564709541303901,0.026522346190336964,0.14829747547093503,0.037314481182333444,0.02867203793282578,0.09701878394926731,0.020361584637157735,2.881710314809322e-18,9.849623159649556e-14,6.036414603240693e-22,2.7521514062432146,0
8.728998249124562,0.4531440057584533,0.10274158628826466,0.03347934696187151,0.03562355354738323,0.026494661858408524,0.14837133499872432,0.03726527015559562,0.028645395763766568,0.09713685573590769,0.020330911370417686,2.881710314809322e-18,9.849623159649556e-14,6.036414603240693e-22,2.7521514062432146,0
8.734237743871935,0.45327211725397926,0.10280525538564528,0.03347315819594943,0.03560001168172743,0.026466977526480084,0.1484451945265136,0.03721605912885781,0.028618753594707357,0.09725492752254805,0.02030023810367764,2.881710314809322e-18,9.849623159649556e-14,6.036414603240693e-22,2.7521514062432146,0
8.739477238619308,0.45340022874950525,0.10286892448302588,0.033466969430027374,0.035576469816071654,0.026439293194551648,0.14851905405430285,0.03716684810211999,0.028592111425648145,0.09737299930918843,0.02026956483693759,2.881710314809322e-18,9.849623159649556e-14,6.036414603240693e-22,2.7521514062432146,0
8.744716733366683,0.45355070924852675,0.10294695800012761,0.033456080875392785,0.035550173584416846,0.026412459220180835,0.14860253340759025,0.03711753283321501,0.028568440839019216,0.0974677879646449,0.020241273491282536,2.881710314809322e-18,9.849623159649556e-14,6.036414603240693e-22,2.7521514062432146,0
8.749956228114057,0.45371262844251764,0.10303233695913211,0.03344278901971205,0.03552246887014891,0.026386060087742903,0.14869093198982553,0.03706816425865641,0.028546289811587605,0.09755067047347316,0.020214200173455057,2.881710314809322e-18,9.849623159649556e-14,6.036414603240693e-22,2.7521514062432146,0
8.75519572286143,0.4538745476365085,0.10311771591813665,0.03342949716403131,0.03549476415588098,0.02635966095530497,0.14877933057206075,0.037018795684097806,0.028524138784155995,0.09763355298230136,0.020187126855627582,2.881710314809322e-18,9.849623159649556e-14,6.036414603240693e-22,2.7521514062432146,0
8.760435217608803,0.4540364668304993,0.10320309487714115,0.03341620530835058,0.03546705944161305,0.02633326182286704,0.14886772915429605,0.036969427109539196,0.028501987756724387,0.09771643549112963,0.020160053537800104,2.881710314809322e-18,9.849623159649556e-14,6.036414603240693e-22,2.7521514062432146,0
8.765674712356176,0.4541983860244902,0.10328847383614569,0.03340291345266984,0.03543935472734512,0.026306862690429107,0.1489561277365313,0.03692005853498059,0.028479836729292777,0.09779931799995788,0.02013298021997263,2.881710314809322e-18,9.849623159649556e-14,6.036414603240693e-22,2.7521514062432146,0
8.770914207103552,0.4543603052184811,0.10337385279515023,0.0333896215969891,0.035411650013077174,0.026280463557991168,0.14904452631876655,0.03687068996042197,0.028457685701861156,0.09788220050878611,0.02010590690214514,2.881710314809322e-18,9.849623159649556e-14,6.036414603240693e-22,2.7521514062432146,0
8.776153701850925,0.4545222244124719,0.10345923175415477,0.03337632974130835,0.03538394529880924,0.026254064425553243,0.14913292490100183,0.036821321385863366,0.028435534674429545,0.09796508301761436,0.02007883358431766,2.881710314809322e-18,9.849623159649556e-14,6.036414603240693e-22,2.7521514062432146,0
8.781393196598298,0.4546841436064629,0.10354461071315928,0.033363037885627604,0.03535624058454131,0.026227665293115314,0.14922132348323708,0.036771952811304756,0.028413383646997938,0.09804796552644261,0.020051760266490182,2.881710314809322e-18,9.849623159649556e-14,6.036414603240693e-22,2.7521514062432146,0
8.786632691345671,0.4548460628004537,0.1036299896721638,0.033349746029946885,0.035328535870273375,0.02620126616067739,0.14930972206547233,0.03672258423674615,0.028391232619566328,0.09813084803527088,0.020024686948662704,2.881710314809322e-18,9.849623159649556e-14,6.036414603240693e-22,2.7521514062432146,0
8.791872186093046,0.45500798199444464,0.10371536863116834,0.03333645417426613,0.03530083115600544,0.02617486702823944,0.1493981206477076,0.036673215662187536,0.0283690815921347,0.09821373054409913,0.019997613630835222,2.881710314809322e-18,9.849623159649556e-14,6.036414603240693e-22,2.7521514062432146,0
8.79711168084042,0.4551144507452124,0.10384903866813225,0.03332225869991552,0.03527589876022048,0.026145128194184363,0.14945381397679575,0.03662568070434172,0.028348507001822263,0.09828418801577958,0.019971971231899262,2.881710314809322e-18,9.849623159649556e-14,6.036414603240693e-22,2.7521514062432146,0
8.802351175587793,0.4551899452249612,0.10400968379942499,0.03330755846982352,0.03525251496421312,0.026113523823679097,0.14949123835588377,0.03657916999333155,0.02832881299943186,0.09834770493936576,0.019947128135312856,2.881710314809322e-18,9.849623159649556e-14,6.036414603240693e-22,2.7521514062432146,0
8.807590670335166,0.45526543970471,0.10417032893071773,0.033292858239731535,0.03522913116820576,0.02608191945317382,0.1495286627349718,0.0365326592823214,0.02830911899704145,0.09841122186295191,0.019922285038726457,2.881710314809322e-18,9.849623159649556e-14,6.036414603240693e-22,2.7521514062432146,0
8.81283016508254,0.45534093418445887,0.10433097406201046,0.03327815800963954,0.0352057473721984,0.026050315082668543,0.14956608711405983,0.03648614857131124,0.028289424994651046,0.09847473878653809,0.019897441942140055,2.881710314809322e-18,9.849623159649556e-14,6.036414603240693e-22,2.7521514062432146,0
8.818069659829915,0.4554164286642077,0.10449161919330327,0.03326345777954755,0.03518236357619103,0.02601871071216326,0.14960351149314782,0.03643963786030107,0.028269730992260628,0.09853825571012428,0.019872598845553646,2.881710314809322e-18,9.849623159649556e-14,6.036414603240693e-22,2.7521514062432146,0
8.823309154577288,0.4554919231439565,0.10465226432459603,0.033248757549455554,0.03515897978018369,0.025987106341657986,0.14964093587223584,0.03639312714929091,0.028250036989870223,0.09860177263371046,0.01984775574896724,2.881710314809322e-18,9.849623159649556e-14,6.036414603240693e-22,2.7521514062432146,0
8.828548649324661,0.4555674176237053,0.10481290945588877,0.03323405731936357,0.03513559598417632,0.02595550197115271,0.14967836025132383,0.03634661643828075,0.028230342987479815,0.09866528955729664,0.019822912652380842,2.881710314809322e-18,9.849623159649556e-14,6.036414603240693e-22,2.7521514062432146,0
8.833788144072034,0.4556429121034541,0.10497355458718151,0.033219357089271574,0.03511221218816896,0.025923897600647432,0.14971578463041188,0.0363001057272706,0.028210648985089404,0.09872880648088282,0.01979806955579444,2.881710314809322e-18,9.849623159649556e-14,6.036414603240693e-22,2.7521514062432146,0
8.83902763881941,0.45571840658320284,0.10513419971847432,0.03320465685917958,0.03508882839216159,0.02589229323014215,0.14975320900949987,0.036253595016260416,0.028190954982698992,0.09879232340446902,0.019773226459208027,2.881710314809322e-18,9.849623159649556e-14,6.036414603240693e-22,2.7521514062432146,0
